Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/CodeSystem-hl7.org-fhir-request-status.json	4317	2	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	16	0	0	0	1	0	0
input/resources/CodeSystem-hl7.org-fhir-resource-types.json	59126	3	0	0	0	0	0	0	4	55	0	0	0	0	0	0	0	1	0	0	173	44	0	0	0	5	0	0
input/resources/CodeSystem-hl7.org-fhir-v3-TimingEvent.json	6888	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	24	17	0	0	0	1	0	0
input/resources/CodeSystem-iso-obp-ui-iso-code-3166-DK.json	1411	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	11	15	0	0	0	0	0	0
input/resources/CodeSystem-kl.dk-fhir-common-caresocial-CodeSystem-FSIII.json	198237	11	0	0	1	0	0	0	4	2	0	0	1	0	0	0	0	0	0	0	250	176	0	0	0	10	0	1
input/resources/CodeSystem-snomed-554471000005108-version-20150731.json	11790	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	35	38	0	0	0	1	0	0
input/resources/CodeSystem-snomed-554471000005108-version-20180331.json	3166	2	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	15	28	0	0	0	0	0	0
input/resources/CodeSystem-snomed-554471000005108-version-20180930.json	1919	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	28	0	0	0	0	0	0
input/resources/CodeSystem-terminology.hl7.org-CodeSystem-data-absent-reason.json	9132	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	31	0	0	0	1	0	0
input/resources/CodeSystem-terminology.hl7.org-CodeSystem-hl7TermMaintInfra.json	8820	2	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	36	34	0	0	0	1	0	0
input/resources/CodeSystem-urn-ietf-bcp-47.json	33818	3	0	0	1	0	0	0	3	16	0	0	0	0	0	0	0	1	0	0	68	52	0	0	0	2	0	1
input/resources/CodeSystem-urn-oid-1.2.208.176.2.1.json	8805	2	0	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	23	32	0	0	0	1	0	0
input/resources/CodeSystem-urn-oid-1.2.208.176.2.4.json	13440	2	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	57	47	0	0	0	1	0	0
input/resources/CodeSystem-urn-oid-1.2.208.176.7.3.1.json	1539	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	11	23	0	0	0	0	0	0
input/resources/CodeSystem-urn-oid-1.2.208.184.100.1.json	1708	2	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	11	24	0	0	0	0	0	0
input/resources/CodeSystem-urn-oid-1.2.208.184.100.10.json	3885	2	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	27	0	0	0	1	0	0
input/resources/CodeSystem-urn-oid-1.2.208.184.100.8.json	235209	11	0	0	1	0	0	0	17	177	0	0	0	0	0	0	0	1	0	0	486	344	0	0	0	16	0	2
input/resources/CodeSystem-urn-oid-1.2.208.184.100.9.json	1096	1	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	11	24	0	0	0	1	0	0
input/resources/ConceptMap-ehealth.sundhed.dk-ConceptMap-activitydefinition-code-to-do-missing-measurement.json	12831	2	0	0	1	0	0	0	1	32	0	0	0	0	0	0	0	0	0	0	37	43	0	0	0	1	0	0
input/resources/ConceptMap-ehealth.sundhed.dk-ConceptMap-activitydefinition-code-to-do-reminder.json	12781	2	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	37	39	0	0	0	1	0	0
input/resources/ConceptMap-ehealth.sundhed.dk-ConceptMap-activitydefinition-code-to-measurement-resource-type.json	10756	2	0	0	0	0	0	0	1	312	0	0	0	0	0	0	0	0	0	0	32	35	0	0	0	1	0	0
input/resources/ConceptMap-ehealth.sundhed.dk-ConceptMap-activitydefinition-code-to-observation-code.json	2598	2	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	17	25	0	0	0	0	0	0
input/resources/ConceptMap-ehealth.sundhed.dk-ConceptMap-activitydefinition-code-to-perform-sharing.json	12638	2	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	36	37	0	0	0	2	0	0
input/resources/ConceptMap-ehealth.sundhed.dk-ConceptMap-conceptmap-obs-code-to-ucum.json	9549	2	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	31	33	0	1	0	1	0	0
input/resources/ConceptMap-ehealth.sundhed.dk-ConceptMap-conceptmap-obs-code-to-value-type.json	9536	2	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	29	47	0	0	0	1	0	0
input/resources/ConceptMap-ehealth.sundhed.dk-ConceptMap-conceptmap-ucum-to-printsymbol.json	8311	2	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	1	0	0	27	23	0	0	0	0	0	0
input/resources/ConceptMap-ehealth.sundhed.dk-ConceptMap-oio-bpp-roles-to-careteam-participant-roles.json	12475	2	0	0	1	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	35	26	0	0	0	1	0	0
input/resources/NamingSystem-Danish-civil-registration-system---CPR.json	1362	2	14	0	0	0	0	0	0	6	930	0	0	0	0	0	0	0	0	0	11	12	0	0	0	0	0	0
input/resources/NamingSystem-Danish-provider-registry---Ydernummer.json	1336	1	4	0	0	0	0	0	1	4	10	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0
input/resources/NamingSystem-Sundhedsv-senets-Organisationsregister-SOR-.json	1839	2	3	0	0	0	0	0	0	4	11	0	0	0	0	0	0	0	0	0	11	11	0	0	0	1	0	0
input/resources/NamingSystem-eHealth-Environment.json	726	1	2	0	0	0	0	0	0	3	9	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0
input/resources/NamingSystem-eHealthIdentifier.json	946	2	4	0	1	0	0	0	0	4	9	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0
input/resources/NamingSystem-eHealthQuestionIdentifier.json	1675	2	6	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0
input/resources/NamingSystem-ehealth-device-identifier.json	705	2	2	0	0	0	0	0	0	4	9	0	0	0	0	0	0	0	0	0	8	10	0	0	0	1	0	0
input/resources/OperationDefinition--s-apply.json	840	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	12	0	0	0	0	0	0
input/resources/OperationDefinition--s-create-episode-of-care.json	2953	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	11	0	0	0	0	0	0
input/resources/OperationDefinition--s-execute-careplan-and-episode-of-care-stats.json	2116	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
input/resources/OperationDefinition--s-execute-careplan-customization-stats.json	3226	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	1	0	1
input/resources/OperationDefinition--s-execute-careplan-duration-stats.json	6592	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	11	0	0	0	0	0	0
input/resources/OperationDefinition--s-execute-careplans-by-patient.json	8110	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	11	0	0	0	1	0	0
input/resources/OperationDefinition--s-execute-careteam-stats.json	3024	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
input/resources/OperationDefinition--s-execute-measurement-stats.json	3400	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-execute-patient-devices.json	9261	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	7	0	0	0	1	0	0
input/resources/OperationDefinition--s-execute-patient-gdpr.json	36079	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	66	9	0	0	0	1	0	0
input/resources/OperationDefinition--s-execute-patient-total.json	30154	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	8	0	0	0	1	0	0
input/resources/OperationDefinition--s-execute-patient-usage-stats.json	7418	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-execute-practitioner-gdpr.json	3781	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	1	0	0
input/resources/OperationDefinition--s-execute-practitioner-stats.json	10770	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	0	0	0
input/resources/OperationDefinition--s-execute-questionnaireresponses.json	19212	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	8	0	0	0	1	0	0
input/resources/OperationDefinition--s-execute-ssl-orders.json	3421	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-fetch-careplan-and-episode-of-care-stats.json	2146	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-fetch-careplan-customization-stats.json	3216	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-fetch-careplan-duration-stats.json	6582	2	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	7	0	0	0	1	0	0
input/resources/OperationDefinition--s-fetch-careplans-by-patient.json	8100	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-fetch-careteam-stats.json	3014	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-fetch-measurement-stats.json	3390	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-fetch-patient-devices.json	9251	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	8	0	0	0	0	0	0
input/resources/OperationDefinition--s-fetch-patient-gdpr.json	36069	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	66	8	0	0	0	1	0	0
input/resources/OperationDefinition--s-fetch-patient-total.json	30144	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	55	9	0	0	0	1	0	0
input/resources/OperationDefinition--s-fetch-patient-usage-stats.json	7408	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	7	0	0	0	1	0	0
input/resources/OperationDefinition--s-fetch-practitioner-gdpr.json	3771	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-fetch-practitioner-stats.json	10760	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	23	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-fetch-questionnaireresponses.json	19202	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	8	0	0	0	1	0	0
input/resources/OperationDefinition--s-fetch-ssl-orders.json	3411	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-get-patient-procedures.json	7410	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	7	0	0	0	1	0	0
input/resources/OperationDefinition--s-get-report-job-status.json	2943	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-import-organizations.json	845	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-import.json	1552	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	9	12	0	0	0	0	0	0
input/resources/OperationDefinition--s-persist-login.json	1818	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	11	0	0	0	0	0	0
input/resources/OperationDefinition--s-schedule-careplan-and-episode-of-care-stats.json	2121	4	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	12	0	0	0	0	0	0
input/resources/OperationDefinition--s-schedule-careplan-customization-stats.json	3231	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	8	0	0	0	1	0	0
input/resources/OperationDefinition--s-schedule-careplan-duration-stats.json	6597	3	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-schedule-careplans-by-patient.json	8115	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-schedule-careteam-stats.json	3029	4	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	11	7	0	0	0	1	0	0
input/resources/OperationDefinition--s-schedule-measurement-stats.json	3405	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-schedule-patient-devices.json	9266	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	7	0	0	0	1	0	0
input/resources/OperationDefinition--s-schedule-patient-gdpr.json	36085	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	67	8	0	0	0	1	0	0
input/resources/OperationDefinition--s-schedule-patient-total.json	30159	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	57	8	0	0	0	2	0	0
input/resources/OperationDefinition--s-schedule-patient-usage-stats.json	7419	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-schedule-practitioner-gdpr.json	3786	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-schedule-practitioner-stats.json	10775	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	24	8	0	0	0	1	0	0
input/resources/OperationDefinition--s-schedule-questionnaireresponses.json	19217	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	8	0	0	0	1	0	0
input/resources/OperationDefinition--s-schedule-ssl-orders.json	3426	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-search-measurements-bundle-limit.json	4583	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-search-measurements.json	3974	2	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	11	10	0	0	0	1	0	0
input/resources/OperationDefinition--s-submit-measurement.json	2795	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-transform-from-APD.json	1291	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-transform-from-PHMR.json	1285	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-transform-from-QFDD.json	1141	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0	0	0	0
input/resources/OperationDefinition--s-transform-from-QRD-based-on-questionnaire.json	1370	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-transform-from-QRD.json	1249	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	1	0	0
input/resources/OperationDefinition--s-transform-to-APD.json	1234	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0
input/resources/OperationDefinition--s-transform-to-PHMR.json	1278	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-transform-to-QFDD.json	1350	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0	0	0	0
input/resources/OperationDefinition--s-transform-to-QRD.json	1331	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-upload-QFDD.json	1287	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0
input/resources/OperationDefinition--s-upload-external-code-system.json	1873	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	1	0	0
input/resources/OperationDefinition-ActivityDefinitionPlanDefinition-i-create-clone.json	2027	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0
input/resources/OperationDefinition-Binary-t-retrieve-document.json	2245	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0
input/resources/OperationDefinition-Bundle-t-retrieve-and-transform-APD.json	2575	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0
input/resources/OperationDefinition-Bundle-t-retrieve-and-transform-PHMR.json	2737	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
input/resources/OperationDefinition-Bundle-t-retrieve-and-transform-QRD.json	3308	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	1	0	0
input/resources/OperationDefinition-CarePlan-i-suggest-care-teams.json	1352	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0	0	0	0
input/resources/OperationDefinition-CarePlanEpisodeOfCare-i-update-care-teams.json	1231	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	7	0	0	0	0	0	0
input/resources/OperationDefinition-ClinicalImpression-t-set-measurement-validity.json	3197	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	7	0	0	0	0	0	0
input/resources/OperationDefinition-DocumentReference-t-deprecate-document.json	1474	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0	0	0	0
input/resources/OperationDefinition-EpisodeOfCare-i-is-context-allowed.json	1643	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0
input/resources/OperationDefinition-Library-it-evaluate.json	1487	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	1	0	0
input/resources/OperationDefinition-Media-t-get-data.json	1197	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0	0	0	0
input/resources/OperationDefinition-Organization-i-traverse-to-sor.json	849	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0
input/resources/OperationDefinition-Organization-t-get-general-practitioner-info.json	2131	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0
input/resources/OperationDefinition-PlanDefinition-i-apply.json	770	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0
input/resources/OperationDefinition-PlanDefinition-i-export.json	1276	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	0	0	0	0	0	0
input/resources/OperationDefinition-PlanDefinition-t-import.json	1218	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	7	0	0	0	0	0	0
input/resources/OperationDefinition-Questionnaire-i-create-clone.json	1415	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	1	0	0
input/resources/OperationDefinition-ehealth-appointment-toical.json	914	2	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0
input/resources/OperationDefinition-ehealth-patient-create.json	2094	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
input/resources/OperationDefinition-ehealth-patient-skrs-update.json	1124	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0
input/resources/OperationDefinition-ehealth-person-match.json	2594	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	1	0	0
input/resources/SearchParameter-ehealth-appointment-search-careteam-participant.json	651	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0
input/resources/SearchParameter-ehealth-appointment-search-groupId.json	589	2	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	1
input/resources/SearchParameter-ehealth-appointment-search-intended-audience.json	623	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0
input/resources/SearchParameter-ehealth-appointment-search-responsible.json	595	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	1	0	0
input/resources/SearchParameter-ehealth-communication-search-about.json	535	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0
input/resources/SearchParameter-ehealth-communication-search-administrativeStatus.json	656	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0
input/resources/SearchParameter-ehealth-communication-search-careTeamRecipient.json	655	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0
input/resources/SearchParameter-ehealth-communication-search-careTeamSender.json	637	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	1	0	0
input/resources/SearchParameter-ehealth-communication-search-communicationCategory.json	565	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0
input/resources/SearchParameter-ehealth-communication-search-episodeOfCare.json	606	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0
input/resources/SearchParameter-ehealth-communication-search-groupId.json	601	1	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0
input/resources/SearchParameter-ehealth-communication-search-on-behalf-of.json	610	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	1	0	0
input/resources/SearchParameter-ehealth-communication-search-participant.json	848	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
input/resources/SearchParameter-ehealth-communication-search-period.json	569	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0
input/resources/SearchParameter-ehealth-communication-search-relates-to.json	946	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	10	7	0	0	0	0	0	0
input/resources/SearchParameter-ehealth-communication-search-restrictionCategory.json	650	1	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	1	0	0
input/resources/SearchParameter-ehealth-communication-search-threadId.json	585	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0
input/resources/SearchParameter-ehealth-patient-search-cpridentifier-unique.json	939	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0
input/resources/SearchParameter-ehealth-patient-search-cpridentifier.json	562	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0
input/resources/ValueSet-ehealth-action-guidance-for-types.json	1279	2	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	0	0	0	8	62	0	0	0	0	0	0
input/resources/ValueSet-ehealth-action-guidance-types.json	722	2	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	7	22	0	0	0	1	0	0
input/resources/ValueSet-ehealth-action.json	656	1	0	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	29	0	0	0	0	0	0
input/resources/ValueSet-ehealth-activitydefinition-code.json	1939	2	0	0	0	0	0	0	0	680	0	0	0	0	0	0	0	0	0	0	20	1740	0	0	0	0	0	0
input/resources/ValueSet-ehealth-administrative-status.json	715	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	25	0	1	0	0	0	0
input/resources/ValueSet-ehealth-appointment-reason.json	705	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	23	0	0	0	0	0	0
input/resources/ValueSet-ehealth-appointment-servicetype.json	737	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	27	0	0	0	0	0	0
input/resources/ValueSet-ehealth-appointmenttype-codes.json	535	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	27	0	0	0	0	0	0
input/resources/ValueSet-ehealth-basic-resource-type.json	710	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	22	0	0	0	1	0	0
input/resources/ValueSet-ehealth-body-site.json	675	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	690	0	0	0	0	0	0
input/resources/ValueSet-ehealth-careplan-category.json	700	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	9	19	0	0	0	0	0	0
input/resources/ValueSet-ehealth-careteam-category.json	801	2	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	18	0	0	0	0	0	0
input/resources/ValueSet-ehealth-careteam-participant-role.json	748	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	43	0	0	0	0	0	0
input/resources/ValueSet-ehealth-clinicalimpression-codes.json	757	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	30	0	0	0	0	0	0
input/resources/ValueSet-ehealth-clinicalimpression-decision-codes.json	809	2	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	8	31	0	0	0	0	0	0
input/resources/ValueSet-ehealth-clinicalimpression-finding-codes.json	5374	1	0	0	0	0	0	0	1	628	0	0	0	0	0	0	0	0	0	0	19	1738	0	0	0	1	0	0
input/resources/ValueSet-ehealth-clinicalimpression-investigation-item-codes.json	1016	2	0	0	0	0	0	0	0	617	0	0	0	0	0	0	0	0	0	0	8	727	0	0	0	0	0	0
input/resources/ValueSet-ehealth-communication-category.json	730	2	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	7	20	0	0	0	0	0	0
input/resources/ValueSet-ehealth-condition-conditions.json	551	1	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	7	80	0	0	0	0	0	0
input/resources/ValueSet-ehealth-conditions.json	4033	2	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	19	120	0	0	0	1	0	0
